1432	14.32	-34.59524497976843	0.9740052285041321	0.9849551331132095	0.9869919294183173	0.9778493548198666	0.9577137304685398	0.9857864839777647	0.9920471472045791	0.9824049426103003	0.9813941655012581	0.9712259888161292	0.9871034713687536	0.989040897814597	0.959127826319319	0.9374666650215309	0.9094373171594269	0.9809871099983128	0.9757315862144545	0.941608739658651	0.9510662019947281	0.7345615450511077	0.9601835421176652	0.9713569071473993	0.9064047708366256	0.7405094213741379	0.14366238337341214
1433	14.33	-34.59420886504866	0.9692156715544572	0.9822238915762102	0.9816608152501849	0.98282167372529	0.9576822171617534	0.9825238518498026	0.9906317719462714	0.9842232730638575	0.9805678228480879	0.9731507703690765	0.9826285572700257	0.9884158162707691	0.95897958934376	0.9438034130413127	0.8989451967978281	0.9798756974201015	0.9753652748235059	0.9360386309764251	0.9500339689252276	0.7371425256792483	0.9603842701544097	0.9778869925711196	0.9136229137000108	0.7379301399170535	0.13986531128854085
1434	14.34	-34.57123167205755	0.9743270096008715	0.9829108893781187	0.9805055398584144	0.9846277585649099	0.9583623928973974	0.9832933985667486	0.991242474253376	0.9861104848312048	0.9775454415047056	0.9751496917575595	0.9822172261770858	0.9795164885929328	0.9593153904618499	0.9400242728173227	0.9055986379939783	0.9794164530379464	0.9762330282550847	0.9332247050304734	0.9486631800339587	0.7270497382435308	0.9577548297109115	0.9679187090551744	0.9132202674231737	0.74389271056656	0.1543701174154853
1435	14.35	-34.57832617421485	0.9747390543709642	0.98338330082353	0.9814704031856376	0.9759347531994956	0.9486170951260189	0.9831040642544029	0.9917812146281424	0.9829521191112089	0.9773274395978031	0.9699751104640546	0.9810386233922008	0.9820145180129904	0.9617087305445469	0.9416569559624295	0.9121096866565419	0.9764117485757624	0.9785003279631341	0.9333178999756878	0.9480620156767947	0.7383598644116147	0.9556631873260525	0.9692742630002158	0.9045128473195211	0.7491593483550825	0.1485572651735927
1436	14.36	-34.585371590264295	0.9764189809410917	0.9838657633593677	0.9864339525323976	0.9795322097557997	0.9529507444982797	0.9821625933295397	0.9906010150103839	0.9813239669504726	0.9770033727955774	0.9670160582277003	0.9819011446173047	0.9836788955561	0.9608835598142322	0.9423643173109184	0.9127786448522117	0.9815184634536145	0.9782258643608576	0.9396336100127178	0.9444132420013286	0.7366209898974921	0.9581738263222189	0.9703833756049514	0.9103726238728176	0.7535720803392447	0.1443721247155263
1437	14.370000000000001	-34.58203241466181	0.9703595494415389	0.9821597364676762	0.9845877250137682	0.9788640398127274	0.9510200137111493	0.9827850632815152	0.989249625911856	0.9835910495297859	0.9743093695848181	0.9711261177154351	0.985848897315379	0.9869797350867547	0.9636923052284923	0.9419927690280921	0.9120105376826508	0.9785987321285702	0.9783816432369639	0.9413698812789422	0.9499523960514942	0.7388465173899817	0.9557239142088372	0.9708804619667213	0.9033508441267715	0.7509553899537977	0.15039551717719007
1438	14.38	-34.5685256421537	0.9777399480108677	0.9860205409047414	0.9830677195410269	0.9777145058205224	0.9525952480449138	0.9826330008168336	0.9919304986316031	0.9812752924773598	0.9745874070066186	0.969853594502745	0.9831378439233786	0.9838988976871176	0.9600176905053444	0.9444916743507406	0.9064408436458887	0.9795944382673875	0.9784634392710037	0.9394978555457157	0.9484452922860106	0.7432807644790906	0.9558025031203452	0.9697712566568955	0.9115965672644946	0.7443361594105482	0.13119483890565484
1439	14.39	-34.56868633397623	0.9662655438058141	0.9811371974682117	0.9850851049292522	0.9823646921776932	0.9560010918012061	0.9812616755279246	0.9929388912943617	0.987335096480042	0.9835129710828726	0.9735883277087359	0.9849042173932993	0.9880590815107099	0.9626357339985964	0.9442524708164859	0.9124947108247692	0.9778096863638568	0.9808714886195067	0.9380270402983901	0.9553772572670889	0.7398716149517044	0.9509547047512379	0.9695435938164456	0.8989899797736856	0.741529850431208	0.140234268895018
1440	14.4	-34.58090758765421	0.9769346288347167	0.9822827113536521	0.9849806231386455	0.980027028730729	0.9542182247674457	0.9866182305113452	0.9925486472937444	0.9870450802725206	0.9772699162046616	0.9704911734712267	0.9832500166588755	0.9834911182328314	0.953525562049276	0.9377013671036424	0.9144129286258214	0.9771691316288584	0.9809479700849857	0.9377985821296444	0.951441593036071	0.7332418380329772	0.9617300000094582	0.9729883629205718	0.9094880240512937	0.7413162939964033	0.14539411568770477
1441	14.41	-34.606539438688834	0.9691641021069345	0.9805380420707447	0.9831245441671617	0.9760445334653028	0.956345232971419	0.9824261372752675	0.9913607381487364	0.9844200238235592	0.9815069266124038	0.9680644035904384	0.9854512958378536	0.9781049547789449	0.9591936382932678	0.9471100651781006	0.9071845653667415	0.9776757094897601	0.9732260920150942	0.9417517735185859	0.9550256571156072	0.7529634652635911	0.9518483907128559	0.9677977046684669	0.8996196920150263	0.7487678484574293	0.13400730740112501
1442	14.42	-34.592448682592455	0.9698819563519732	0.9868216480658538	0.9827125600633728	0.9834189473287387	0.9529277482670915	0.9841364590397923	0.9932622699619504	0.9831413600300987	0.9825110501510232	0.9712219345244064	0.983018103616089	0.9865904584300418	0.9572868902323785	0.9421652866188924	0.9139383543133424	0.976391348904156	0.978906779244459	0.9368605133104102	0.9549082466646752	0.7460328197005861	0.9569978741197611	0.9731623502901205	0.8994359285524105	0.747385631295127	0.13826407221947556
1443	14.43	-34.56920722376003	0.9725406875024831	0.9832515987215154	0.9792750568195265	0.9763420482542758	0.95780775473054	0.9855275926277769	0.988771057592645	0.9802599811871978	0.9761110557420285	0.9689684683892242	0.9872574809978314	0.9836647664285538	0.9659748334579474	0.9452100398450558	0.9087879839266946	0.9760189159120263	0.9805433713527398	0.9394529729936266	0.9564160235116606	0.740037470624201	0.9523368076854493	0.9694083744798712	0.9042264261479345	0.7500783642209254	0.13906885372828642
1444	14.44	-34.588961226372895	0.9740278932614419	0.9844009066240388	0.9809187683436802	0.9805899151682078	0.9520868793099428	0.9879212482633304	0.9942436095258114	0.9853212892778941	0.9764745686899037	0.9725463402915357	0.9821971031136195	0.9820643203751823	0.9618837187847009	0.9444350843965488	0.9191492290511745	0.9803823132335292	0.9825848204402827	0.9411190962961076	0.9566075861839879	0.7415052589960645	0.9571916692932142	0.9682501822601696	0.9007413449991306	0.7460780159363298	0.13629070107061814
1445	14.450000000000001	-34.55764153379099	0.9716800575975306	0.9849389943431214	0.9825978802775659	0.977511333981231	0.953479996908364	0.9830035475883704	0.9928437659915168	0.9863284974768378	0.9817165275091235	0.967007028988064	0.9840328920564567	0.9854978597911104	0.9645441534950351	0.9406481841443464	0.8980797873641657	0.9798439669082724	0.978026367757037	0.937253025719962	0.9566225068083462	0.7388787809755393	0.9524124279618773	0.9683634794689961	0.9091061672628201	0.7503383623017187	0.131799549218086
1446	14.46	-34.56337959442408	0.9739254335231825	0.9841794977193385	0.9847436653077029	0.980591445889879	0.9500241471049327	0.9831169634955914	0.9891008435130133	0.9779485238591894	0.9765914567696035	0.969752694023911	0.9804295842610928	0.9795464570190543	0.9555160086712479	0.9420790112471433	0.9078741623671447	0.9784629166607806	0.9778827089464014	0.9389049653254571	0.9524034204601428	0.7359612048900087	0.9605060465318285	0.9654394404089335	0.9132676044419379	0.7534875394294556	0.14479780534506825
1447	14.47	-34.57784298067537	0.9725980700409911	0.9829637719759612	0.9839583691972991	0.9793940400978143	0.9608477739451945	0.9837115267376046	0.9918859458923213	0.98002571741803	0.9801407057190199	0.9677865296720949	0.9838078197799012	0.98109042986219	0.9602903686669484	0.9451355253128071	0.9092587197777731	0.9806126228045575	0.9810752553860673	0.9408102435090074	0.9524986767817843	0.7388781755658838	0.9555115132226136	0.9719116812233712	0.8970146437082022	0.7618484443810271	0.12781804465922125
1448	14.48	-34.57897077487809	0.9714758996507044	0.9870816729573597	0.9842608942755791	0.9816524551629101	0.9495971077724239	0.9860682551121793	0.9927368460739097	0.9869744617039319	0.9782491959936341	0.9742854842070728	0.9848273046507077	0.9831265347756368	0.9644060153684771	0.9429159995664216	0.9173783772361805	0.977339650696	0.976871372920392	0.943960659359002	0.9555236234415152	0.7441657298840214	0.9486207286212976	0.9682623203929712	0.9067683261886947	0.7499828603825484	0.1223286110454764
1449	14.49	-34.578159480402945	0.9689327434869031	0.9790729309217343	0.9788058983866881	0.97632589403603	0.9491179820936944	0.9857028584804628	0.9888439133148899	0.9812552607073959	0.9786729759026102	0.9608043728243941	0.9864716488367967	0.9867963559251504	0.9619452196076278	0.9518165315145567	0.915664582310172	0.9781263603996182	0.9785543883729327	0.9428337583794062	0.9621618178046324	0.7525122864783692	0.9530264184269431	0.9715919160429635	0.9008896753952592	0.7578274128535467	0.12234216269869519
1450	14.5	-34.56147020834267	0.9727258795620989	0.981502634473097	0.9807489323201919	0.9770772995913372	0.9525383383047608	0.9838059644574169	0.9890816985267953	0.9853794723809925	0.9798774024593486	0.9676869683584417	0.9890008761545463	0.9808721677402782	0.9649739858738562	0.9433649294554747	0.916084772488476	0.9796788284198017	0.9758933603520292	0.9397389460020626	0.9497067006874801	0.7394184200580941	0.9570525464369477	0.9705794981882644	0.9136714814668789	0.7486495394634758	0.13178071094919136
1451	14.51	-34.57754201539497	0.9703221201863486	0.9865707755596498	0.9830539752966737	0.9800471668502194	0.9489301146873275	0.9867939287566931	0.9902709383390135	0.9839105275738274	0.9736215944417531	0.9642394796470849	0.9845564873773234	0.9840494782895225	0.9620692641870614	0.9440903231547078	0.9061873060256312	0.9750226594144331	0.9742702178062338	0.942834252583824	0.9538224669960715	0.7525810440946381	0.9508420148672656	0.966465622536817	0.9034126631106862	0.7564098498428109	0.12517798607186914
1452	14.52	-34.54441849875905	0.9710325669705496	0.984466337864365	0.9850045298272943	0.9795726230174989	0.9525672555029214	0.9847086764431714	0.9904622939261505	0.984590305672153	0.9733289669370966	0.9682443898360205	0.9824835010182712	0.9874612507830831	0.9629754848531112	0.9425833350330552	0.9019904681690689	0.97698203798725	0.9774692292360918	0.9395380476784995	0.9547639449303736	0.7421479986514605	0.9515658437475047	0.9657764527890023	0.910222906284921	0.7599738943727006	0.12198440784791037
1453	14.530000000000001	-34.58539759733206	0.9767729195372329	0.9848387599090905	0.9857473852261849	0.9797545362173563	0.9534208883972533	0.9857341591165798	0.9904585923716732	0.983923528243885	0.9774695181700748	0.9612902404985015	0.9870123085698683	0.9811760115825614	0.9607156441981688	0.9420754285522408	0.9173706022940242	0.9791743014092109	0.9812047708461692	0.9353885349566322	0.9577167510492062	0.7580365003045426	0.9523407186021859	0.970110421141485	0.9051664818249641	0.7524449637416746	0.12085483190526257
1454	14.540000000000001	-34.56391502587665	0.9759247575050388	0.984399757012963	0.9884060241506946	0.9805349839151716	0.9500228506455171	0.9838094555489527	0.9922964646300778	0.9869491510071637	0.9745970052912543	0.9653178624280967	0.9856624055128532	0.9848849983476933	0.9664675579695146	0.9426988615745954	0.9078635367657732	0.9790832938858731	0.9777522316995044	0.9430916214336076	0.9565660278087795	0.74403689276387	0.9528874161827698	0.9658058788530377	0.9071933491452329	0.7599828156694848	0.11830043819080832
1455	14.55	-34.55713174584987	0.9719456571543681	0.9840275401004934	0.9821167739455572	0.9808048874764983	0.962222306045957	0.982141376542089	0.987757595638585	0.9816032810525981	0.9710133210269781	0.9621904210515175	0.9850145037747908	0.9757793086975017	0.9603382962647029	0.9485473893526601	0.9030706074161337	0.9791940374762327	0.9736853534381877	0.9381870794129725	0.9598692545736136	0.7550681140791966	0.9504364553805255	0.9677482927890548	0.899840827651581	0.7622713365344125	0.11728560604872898
1456	14.56	-34.578336259603645	0.9712159001635741	0.9831165264219737	0.9844037882300699	0.9817000124655368	0.9484155580444577	0.9830792751144981	0.9922189713297714	0.9843092104034352	0.9793037544739109	0.96476247058218	0.9862647707543658	0.9845270881766799	0.9682575594317379	0.9445525598390166	0.9047731333632585	0.9734008766485445	0.9769261558173724	0.9438412914235954	0.9596380022972419	0.7560745849675499	0.936853887495739	0.9662481410801519	0.9052565532210973	0.755768440852381	0.11285336720368133
1457	14.57	-34.596517628906554	0.9714674002940829	0.988370638392108	0.9843227597056925	0.9799883127502624	0.9473714331462466	0.9824090085383959	0.9934327182164171	0.9860246817393455	0.9746982975360334	0.9688111712207236	0.9858827940815241	0.984487600380614	0.9677547028053062	0.9513950600374816	0.9100637977551138	0.9800961914902317	0.9797782843792264	0.9491208863588225	0.9659150569833936	0.7510616620010502	0.9465317597827729	0.965893800919108	0.908033732227527	0.758360633621356	0.11675205509044292
1458	14.58	-34.595150242726206	0.9770268180717561	0.987178915352287	0.985078910073302	0.9780119403223986	0.9438713570965984	0.9831462142202843	0.9921349709378045	0.9875506953990416	0.977690540062122	0.965021331072063	0.9871891281606282	0.9839536754961211	0.9658012345221088	0.9487294879161908	0.9097672080253024	0.976785417069709	0.976525845602842	0.9448616541592555	0.956385862082658	0.753386546203665	0.9509390412321262	0.9695279032079703	0.9109955913936707	0.7554724440016407	0.12437051468155852
1459	14.59	-34.58088140036946	0.9676622471522529	0.9848972225764117	0.9838119613351304	0.9820082044945325	0.9520258181597289	0.9800369562849278	0.9919111889524475	0.9860394705471476	0.9766508326830159	0.9638137615044847	0.9798027338737615	0.9830350772378014	0.9614414070408701	0.9438521912749908	0.9166887719832046	0.9826902867881495	0.9761764947378972	0.9456491893736593	0.961864673428072	0.7458675862185955	0.9485381737873576	0.9719597173448267	0.9125483475731082	0.7564685252283743	0.10445298560397942
1460	14.6	-34.571418510710046	0.9730655128575649	0.984460056008305	0.9823147342103618	0.9821985692230146	0.946109167795241	0.9830061418753765	0.990478900482225	0.9832154501719508	0.9775912960580334	0.9653992161204268	0.9868288424948677	0.9819865468896661	0.9679956438801323	0.9435128560360962	0.9059923614925438	0.9825902438528302	0.9771045974188319	0.9476975826365379	0.9633950086008624	0.7499740546140004	0.947840748292218	0.9605090955277151	0.9081354877036021	0.7566981063809639	0.11557778473165695
1461	14.61	-34.57215884481572	0.9748206809416633	0.98356851618006	0.9807096490681809	0.9772609473425771	0.9549992875228107	0.9807545042389174	0.9917686178306977	0.983253458289689	0.9742740194091887	0.9605460034071108	0.9848993483010999	0.9820836269132676	0.9630442468702052	0.9498189897652831	0.9131469261083016	0.9854202178529778	0.9751947960151407	0.9416534352581497	0.9610127535197435	0.7512495799831018	0.9492006498363218	0.9631744195251334	0.9061930448496356	0.7641746147946205	0.1102633385839789
1462	14.620000000000001	-34.56563084051004	0.9755492393390375	0.9854115712030549	0.986321989622687	0.9797830602661549	0.9565759234103215	0.9878985034932275	0.9945767290585227	0.9882671897052342	0.975655911635962	0.9604059615834055	0.9869967693118857	0.9823465314051812	0.9648212647753056	0.9478310384296844	0.914611444186523	0.981895431673178	0.9769204171403763	0.9449051633774068	0.9551077379527744	0.7579878473990753	0.9407140000855596	0.964937726951195	0.9173781522295636	0.7671200310690705	0.08199890995063369
1463	14.63	-34.57701899961795	0.9774317262923106	0.9829102920245947	0.984920769636594	0.9803720245717897	0.9411577949634287	0.9831227941015996	0.9913453816796671	0.9856171804825757	0.9800603893232734	0.9616548526829891	0.9888280449507166	0.9858656077269503	0.9648545325700641	0.949996064942257	0.9148929536882351	0.9766156812116911	0.9743373059677164	0.9399130829885795	0.9598143775462264	0.7572261523944859	0.9524660697048318	0.9646032742465276	0.9127943962553943	0.7615143797485875	0.10111624510788769
1464	14.64	-34.55912951322189	0.97257250394134	0.9860088149512093	0.9845049252633988	0.9818349823733614	0.9453948038211165	0.9858276527640634	0.9915159344802057	0.9821143538190003	0.9756319556426993	0.954099739715754	0.9855676314208685	0.9813869301790729	0.9574864472801187	0.9493135298746715	0.9097231225674127	0.9771632449569	0.9759363771554611	0.9421787524869779	0.961485635181613	0.7538944932446741	0.9466544210252346	0.9648782727841976	0.9170783753694604	0.7580761544172465	0.09032945189488563
1465	14.65	-34.576786422087295	0.9773510897115443	0.9888287272473819	0.9845014952409432	0.9824429224424682	0.955435830237678	0.9886842686894957	0.9945692243430506	0.9864041045239114	0.9734604841483864	0.9585050026899316	0.985362462582743	0.9852349657617436	0.9699345506598499	0.9459243513719432	0.9145697406941027	0.9814454857712465	0.9792115405147293	0.9490244048884531	0.9586228808073995	0.7594983245468316	0.9470664219387057	0.9660618546794522	0.910348088669291	0.7610761926800107	0.09256317120235558
1466	14.66	-34.56334939408819	0.9714490452866213	0.985604845041738	0.9845084106102043	0.9808455955489264	0.9497301258970101	0.9844684654396635	0.9926625130623262	0.985112759222381	0.9782893756542681	0.9566392047371257	0.981091663100344	0.9824213584152662	0.9713707813112209	0.9474014010176799	0.9071084323322895	0.9764933877006384	0.9731209888681398	0.951120542326068	0.9680490799475895	0.7503520995835853	0.945836184196944	0.9570277039417892	0.9130625832762225	0.762790838344769	0.08949231218128725
1467	14.67	-34.58243877974328	0.968008906553542	0.983337709870973	0.9847548310046119	0.9823926618679469	0.9480555018123196	0.9833367282098828	0.9904262697304085	0.9880370308058166	0.9725078013900234	0.9632493872628394	0.9833914370513794	0.9827341681142747	0.9682138303725025	0.9473514913907783	0.9095153406385309	0.9845232874426488	0.9754679450719977	0.944667857178284	0.9600940093273985	0.761398694899688	0.9467910762438311	0.9600362780264077	0.9187361358984469	0.7561618466554219	0.08795103805168417
1468	14.68	-34.584347657709614	0.9745512823307789	0.984624733712844	0.9833540668996004	0.9807198340876616	0.9510569417838287	0.9841903434181165	0.9916606308294422	0.98350362844184	0.9709843102366436	0.9532112551920635	0.9856331725435407	0.9829101986614323	0.9668764597504519	0.9498896052884467	0.9167798436538634	0.9852518374810293	0.9754675294698192	0.9459099556637813	0.9683219969351897	0.7582232232140281	0.9524448142494177	0.9604329666126402	0.9118844773154817	0.753504597095259	0.08750487398760581
1469	14.69	-34.59476578492327	0.9746599347511593	0.9867577899277635	0.9862381460912661	0.9834614771646433	0.9467125933843406	0.9833026535208607	0.992198560481515	0.9838376759298129	0.9769997589495426	0.9624394232036293	0.9837702139369908	0.9835408310459881	0.9680105616888005	0.9556484814845413	0.9186207073996726	0.9848397391470656	0.9799236167332661	0.947274685793037	0.9626186753631005	0.7524982897388732	0.9487931795470231	0.966721797592698	0.9128440833446199	0.7590285524628417	0.08859458877858506
1470	14.700000000000001	-34.60063437611992	0.9752305430367398	0.9879171071268577	0.983637668530496	0.9809429886605934	0.9472760854143192	0.9809662500466401	0.9923405809590835	0.9869417399003035	0.978317818928634	0.9557375780025967	0.9861251566743165	0.9891801621322236	0.9707586276124119	0.9515356418250152	0.9151192782622086	0.9784146121631656	0.9772260170916458	0.946309573925763	0.9645829865147073	0.7500597595177626	0.9589627561287807	0.9584736366813384	0.9252585862268825	0.7588394609488909	0.0721156967485855
1471	14.71	-34.59165093112367	0.9693186636006501	0.9854962182660384	0.9867653937752172	0.9789730661385492	0.9579512737780611	0.9811239430361196	0.991784414767266	0.9880923302749491	0.9772524901766848	0.9595025997663249	0.9841899604625313	0.9813000411535244	0.9670992999357155	0.9504806853621575	0.9141976258273505	0.9801899033650778	0.9719252854861842	0.9406425195742378	0.9676184819544107	0.7528590680895273	0.9519021540175058	0.9603233900305703	0.9150352411572413	0.7593524015065267	0.08401151405940907
1472	14.72	-34.5663825333193	0.9743210360627343	0.9840409356038818	0.9847530671458475	0.9810822036017177	0.9479913713788359	0.9851417263310069	0.9918859660876034	0.9818929387544816	0.9719865660399032	0.9537277533034598	0.9821336411820455	0.9835236062194166	0.9660731297666636	0.9563652648442957	0.9103370540255857	0.981074837833277	0.977365742617708	0.9509555879655078	0.9630201572698243	0.7555032638494947	0.9436963834472059	0.9566200542397801	0.9178316827191917	0.7666655925212815	0.06879545384889689
1473	14.73	-34.576575254959636	0.9731853217369433	0.9883566121303409	0.9829819396525334	0.978604352589572	0.9482059908770228	0.9864208118918877	0.993237815875935	0.9846687509674475	0.9720317750610952	0.9515519123364189	0.9847285752610893	0.9865978848355711	0.9677630564904344	0.9528025144404622	0.9116018639950869	0.9794679496513126	0.9824486390390503	0.950110526372967	0.9651712583182099	0.7641827218967274	0.9439064602283049	0.9594827997458184	0.9197220020627188	0.753686057399704	0.07158878462316541
1474	14.74	-34.596068526023416	0.9745202964640018	0.9856886398876437	0.9865079749651341	0.9801925808878933	0.9540010165080544	0.9874354155565417	0.993561645351438	0.9849653041124142	0.9723268570899841	0.9577603531703737	0.9858974336310782	0.9811366542017543	0.9646725374357346	0.9508628650703683	0.9115216164795199	0.9855937219108429	0.9782102836430935	0.9455420400606573	0.9659822190299783	0.7661002793013103	0.9439166150127158	0.9623968673332866	0.9193939193066949	0.7552421416941448	0.06944873490705157
1475	14.75	-34.57056934861404	0.9760114581984716	0.9883552576342522	0.9852335142302475	0.9799132398103165	0.9502622594597958	0.983791026078666	0.9944994205462171	0.9827224050881274	0.9744196672007591	0.958108721165466	0.9817155323444924	0.9872914788965454	0.9696228786129731	0.9509483601338055	0.9100382983362048	0.98270025913863	0.9841477139358565	0.9484940004854083	0.9633456892682364	0.7613277548830895	0.941853482324351	0.9564396655813434	0.9068847904954502	0.7564819672534637	0.08020708320485534
1476	14.76	-34.540225712908466	0.9761263032903522	0.9860564506564419	0.9842542078534902	0.9804868168904571	0.947665431562601	0.9869797388509235	0.9897363078682017	0.9829737036389423	0.9739508204558668	0.9550759522763598	0.9871866055166647	0.9850486982487023	0.9682349859303656	0.9523371336697493	0.9088820604609045	0.9819614673672556	0.9737771891353912	0.9491588570541133	0.9655368727212983	0.7582430574927859	0.9428902823316458	0.9558360325882909	0.9196537153328745	0.7700042440505819	0.0552434212099737
1477	14.77	-34.57954073288785	0.9725974229372727	0.9836099971045533	0.9768563843020461	0.9798330690094998	0.9542635611983065	0.9842345608286901	0.9969475023944763	0.9860455612840074	0.9716911259569139	0.9570038143102039	0.9842233269876164	0.9880191970153932	0.9628476378595454	0.953970306729732	0.9112903987900207	0.983405445981034	0.9791048760284198	0.9524719671209696	0.969453492823739	0.770834122258796	0.9499850491023326	0.9540941097903237	0.9199711507575788	0.7610409889527896	0.05191279691966116
1478	14.780000000000001	-34.558426178858795	0.9765230645829903	0.987649433611987	0.9838681071741346	0.984533342542078	0.9577374625856299	0.9847695721790113	0.991992473840591	0.9832716130437847	0.9713581792311538	0.9554679571824659	0.9860223533393981	0.9868248075815693	0.968377105861076	0.9562775707383537	0.9187262314778439	0.9837089182657182	0.9780525215827173	0.9506948848444245	0.9680478140535358	0.7562551058856095	0.9480370572793422	0.9562755383704075	0.9193582690600064	0.757483557951768	0.03836889716380035
1479	14.790000000000001	-34.56820024362732	0.9734362593190556	0.9897250064377104	0.985248037423813	0.9789137103191806	0.9556389712860978	0.9807926220986507	0.9910544370710824	0.9879383155044033	0.9771979516922565	0.9570496032232594	0.9810948614437907	0.9833847887950161	0.9711093288564789	0.9581815952649009	0.9142699347248651	0.9799681495514688	0.9749155686623225	0.9449348385570719	0.96767492655604	0.7567119793297059	0.9467705153579999	0.9534600845769143	0.9217083412068258	0.759358188057284	0.04660898149746362
1480	14.8	-34.611165706900735	0.9720573452950244	0.987722229141496	0.9857260876072292	0.9829620170110674	0.9540316419345094	0.9837400358969981	0.9923417028671795	0.9832373616061365	0.9756730827499202	0.9579817053303638	0.9823411438682184	0.986380342486989	0.9697638211866814	0.9539313075825857	0.9222665320581576	0.9825775546747708	0.9753763490949269	0.950203339366984	0.9662654541990208	0.7598462665012844	0.9515501223809233	0.9624001554420294	0.9136258165249074	0.7663932113367737	0.038672602306188096
1481	14.81	-34.56562766571251	0.9739998858818816	0.9870365996372246	0.9807582202700654	0.9845454929372185	0.9515633963357824	0.9810479957434644	0.9938451948411198	0.9830007731981708	0.9801247547342304	0.9515826206350853	0.9840435226355982	0.9851238224454228	0.968175435078841	0.9569249837930142	0.9289620784422831	0.9821560009178517	0.9732718592313245	0.9515514422636295	0.964410030729028	0.7612462909066511	0.9464844201719204	0.9528731986568388	0.9191191792570005	0.7647654400325833	0.023544944080027497
1482	14.82	-34.58961268849221	0.9747056250399719	0.9873709716628429	0.9842904537123629	0.9821388656216263	0.9522865061993139	0.9875684057672118	0.994753270050372	0.9854893403327045	0.9732500669653924	0.9481320408624556	0.9812444207661357	0.9832002838351885	0.9710591366905579	0.9527302455322229	0.9255499694612674	0.9832174182187426	0.9775603994596425	0.9518732390825977	0.9664989213030872	0.7530445692011767	0.9516050352155451	0.9578545673886091	0.9218116680659936	0.7623916070511596	0.037679316759924975
1483	14.83	-34.55940950937435	0.9726557194573943	0.9864918716023319	0.9819314848203065	0.9813789865558169	0.9605268271888547	0.9858374516503997	0.9933542239750284	0.98485956355049	0.9784529848663782	0.9576614419660003	0.9865706733568421	0.9843569490917292	0.9714837873931541	0.9531519371107748	0.9154346163587559	0.9835183973123443	0.9781112647559863	0.9500911258951356	0.965843552388947	0.7608948973848677	0.9442887533006996	0.9581330476395636	0.9317370377654689	0.7690035056216659	0.024950278678240487
1484	14.84	-34.56907303841727	0.973592475240643	0.98561050666811	0.9842735340169895	0.9833205613703413	0.9587143079019949	0.9832120233889494	0.9925744626246077	0.9844595364815777	0.9719844282493815	0.9480480478695852	0.9807266111769686	0.984103567831651	0.9670343584332741	0.9565758987278539	0.9197954759793778	0.9796877215947939	0.9771780117512336	0.9538550396405885	0.9679653904652779	0.7634139065203331	0.944550013092586	0.9575892966729749	0.9203096756480404	0.767961523261211	0.011593894600288444
1485	14.85	-34.57732644119494	0.9731488629845961	0.9856795122803271	0.9824137815960682	0.9817634960122361	0.9539157348921625	0.9801938441919641	0.9911577999244159	0.9849132408746871	0.9768303072908157	0.9508803000563868	0.9827250207723283	0.9850771907543667	0.9702717723754256	0.9518099188891425	0.9235624041322741	0.9812818458985004	0.9762507193354475	0.9489926059575982	0.9701575790653717	0.7463124606466487	0.9448737702577433	0.9556689519339951	0.9272678019457412	0.7665037024964172	0.028651221032811022
1486	14.86	-34.55677962426296	0.9664166444208981	0.988079816605486	0.9827128250774445	0.9802155207407185	0.9552022706190997	0.9854660290123345	0.9915296994958066	0.9830416062372299	0.9723982681435014	0.9507148407512664	0.9850351636670374	0.9857438306179596	0.9683832199832502	0.9590796220674725	0.9250002790331473	0.9823798567205907	0.9751293296778624	0.9482260614448308	0.9663679823466602	0.7401212135969617	0.952907085958388	0.9518518056801785	0.9264325511252871	0.7600953713343026	0.020702667773762992
1487	14.870000000000001	-34.59288288136817	0.9710594877857823	0.987467751263653	0.9861226008651138	0.983733853282976	0.9562437389312891	0.984096925318402	0.993386080437417	0.9883289888601022	0.978574189649179	0.9510296863729588	0.9858523201862341	0.9863976461967825	0.9654799399019978	0.9575706407477188	0.9217311604913032	0.9793325468902598	0.9769807852396929	0.9523027473104598	0.9698435018144855	0.759870903844878	0.9490662876996547	0.9506543397998866	0.9259543758031491	0.7641017834642108	0.004384158526501634
1488	14.88	-34.56490091060437	0.9744153109573143	0.9833519808802864	0.9837528239860878	0.9816874605383354	0.9571912471709473	0.9846644956312101	0.98912307190903	0.9806989965945323	0.9744987472600091	0.9543920476247126	0.9846551504116573	0.9839345097341116	0.9691573053801317	0.9536536246514037	0.9156802330155589	0.9833381300797992	0.9739951617416749	0.9531500291160314	0.975745310292632	0.7561539366733594	0.9426285813223184	0.9443346192847815	0.924378588894201	0.7728026164638856	0.0038946006881748207
1489	14.89	-34.584560404251604	0.9735603550946101	0.9847585197007327	0.9844907416676676	0.9830074253049416	0.953131006814609	0.9857383017179531	0.9906996857315159	0.9836844818264183	0.9700555373194628	0.9470209679999159	0.9851370873075924	0.9849566935923935	0.9740315310860064	0.958568680776743	0.9219384750278917	0.9869346707331282	0.9738082618858681	0.9570233471240513	0.9723194926450611	0.7629122954198508	0.9511193306668998	0.9504589813077422	0.9268979723878119	0.7671105690764054	-0.0027873350894717965
